2.803850000000000000e+05 1.687559950000000000e+08
2.797150000000000000e+05 6.798373300000000000e+07
2.799660000000000000e+05 5.768783880000000000e+08
2.797150000000000000e+05 9.618032700000000000e+07
2.803640000000000000e+05 1.378457444000000000e+09
2.803640000000000000e+05 1.594449715000000000e+09
2.799660000000000000e+05 6.020314570000000000e+08
2.803640000000000000e+05 1.838163318000000000e+09
2.803640000000000000e+05 1.708788197000000000e+09
2.796850000000000000e+05 4.426240400000000000e+07
2.797150000000000000e+05 2.370426050000000000e+08
2.803640000000000000e+05 1.597461304000000000e+09
2.796940000000000000e+05 7.090676040000000000e+08
2.799930000000000000e+05 1.139829780000000000e+08
2.796850000000000000e+05 2.773182790000000000e+08
2.796850000000000000e+05 1.846061790000000000e+08
2.798410000000000000e+05 4.359597440000000000e+08
2.796850000000000000e+05 3.487994710000000000e+08
2.796940000000000000e+05 4.586054370000000000e+08
2.796940000000000000e+05 5.393585730000000000e+08
2.796940000000000000e+05 5.857005960000000000e+08
2.796850000000000000e+05 3.153320830000000000e+08
2.799940000000000000e+05 7.700359000000000000e+06
2.797150000000000000e+05 1.963483920000000000e+08
2.797150000000000000e+05 4.567987460000000000e+08
2.799310000000000000e+05 1.826903195000000000e+09
2.796940000000000000e+05 8.487326380000000000e+08
2.799310000000000000e+05 4.938963750000000000e+08
2.799310000000000000e+05 -6.248144220000000000e+08
2.799310000000000000e+05 -1.646265174000000000e+09
2.799310000000000000e+05 -1.640207671000000000e+09
2.796940000000000000e+05 1.507315011000000000e+09
2.797160000000000000e+05 1.004142507000000000e+09
2.803850000000000000e+05 2.019990857000000000e+09
2.798410000000000000e+05 -1.757903209000000000e+09
2.796940000000000000e+05 -1.927010218000000000e+09
2.796940000000000000e+05 -1.143046340000000000e+09
2.799750000000000000e+05 1.336731675000000000e+09
2.798410000000000000e+05 -1.979567839000000000e+09
2.798410000000000000e+05 -1.788424061000000000e+09
2.798410000000000000e+05 -1.995663740000000000e+09
2.800180000000000000e+05 6.085607680000000000e+08
2.800240000000000000e+05 5.688502160000000000e+08
2.797150000000000000e+05 1.277095270000000000e+08
2.800180000000000000e+05 8.160881000000000000e+08
2.800240000000000000e+05 4.963119300000000000e+08
2.797150000000000000e+05 6.923873960000000000e+08
2.799310000000000000e+05 -2.114745396000000000e+09
2.802490000000000000e+05 1.939747274000000000e+09
2.797160000000000000e+05 2.972707060000000000e+08
2.802490000000000000e+05 8.490107400000000000e+07
2.799310000000000000e+05 2.015113215000000000e+09
2.799310000000000000e+05 -2.109285717000000000e+09
2.803640000000000000e+05 1.855956154000000000e+09
2.799310000000000000e+05 2.039090737000000000e+09
2.797150000000000000e+05 9.447219000000000000e+08
2.797660000000000000e+05 1.475567950000000000e+08
2.797660000000000000e+05 1.491939690000000000e+08
2.803850000000000000e+05 1.371327911000000000e+09
2.797660000000000000e+05 1.211979770000000000e+08
2.797660000000000000e+05 2.624228580000000000e+08
2.800180000000000000e+05 1.114221733000000000e+09
2.799310000000000000e+05 -1.321809547000000000e+09
2.799310000000000000e+05 -1.218382852000000000e+09
2.799310000000000000e+05 -1.035388394000000000e+09
2.803850000000000000e+05 4.016952620000000000e+08
2.797160000000000000e+05 1.581387320000000000e+08
2.797160000000000000e+05 3.231102030000000000e+08
2.797160000000000000e+05 1.933131120000000000e+09
2.797600000000000000e+05 8.324827610000000000e+08
2.797160000000000000e+05 7.255902850000000000e+08
2.797160000000000000e+05 1.168990650000000000e+09
2.797660000000000000e+05 3.754486490000000000e+08
2.799310000000000000e+05 -1.064421212000000000e+09
2.802510000000000000e+05 1.485981000000000000e+06
2.802510000000000000e+05 1.861175000000000000e+06
2.802490000000000000e+05 2.093126567000000000e+09
2.800240000000000000e+05 2.952446280000000000e+08
2.797160000000000000e+05 -1.670650712000000000e+09
2.800180000000000000e+05 1.970035774000000000e+09
2.802490000000000000e+05 1.172599091000000000e+09
2.797660000000000000e+05 4.040941000000000000e+07
2.797600000000000000e+05 5.810351650000000000e+08
2.799750000000000000e+05 1.094685329000000000e+09
2.798230000000000000e+05 4.286226780000000000e+08
2.799660000000000000e+05 1.224005460000000000e+08
2.801880000000000000e+05 5.884726000000000000e+06
2.801880000000000000e+05 3.522984170000000000e+08
2.797600000000000000e+05 1.428695110000000000e+08
2.797600000000000000e+05 1.650727580000000000e+08
2.799310000000000000e+05 1.732364180000000000e+08
2.797600000000000000e+05 1.323850720000000000e+08
2.801870000000000000e+05 5.875116800000000000e+07
2.801880000000000000e+05 2.198682940000000000e+08
2.801880000000000000e+05 2.229700600000000000e+08
2.801910000000000000e+05 1.267220640000000000e+08
2.801910000000000000e+05 1.475934190000000000e+08
2.801910000000000000e+05 1.680718880000000000e+08
2.797940000000000000e+05 2.699055340000000000e+08
2.797940000000000000e+05 3.778860600000000000e+08
2.797600000000000000e+05 3.617147900000000000e+08
2.799310000000000000e+05 5.406606630000000000e+08
2.799310000000000000e+05 5.692184390000000000e+08
2.799310000000000000e+05 5.909004900000000000e+08
2.797600000000000000e+05 4.737954140000000000e+08
2.801880000000000000e+05 2.997961350000000000e+08
2.801880000000000000e+05 9.695598000000000000e+07
2.799310000000000000e+05 -1.510805103000000000e+09
2.800150000000000000e+05 4.597692270000000000e+08
2.801880000000000000e+05 2.922296580000000000e+08
2.799750000000000000e+05 7.772071610000000000e+08
2.801910000000000000e+05 2.172561130000000000e+08
2.801880000000000000e+05 2.501614000000000000e+07
2.797600000000000000e+05 7.554596260000000000e+08
2.801880000000000000e+05 2.607458110000000000e+08
2.801910000000000000e+05 1.828247170000000000e+08
2.799310000000000000e+05 4.159311730000000000e+08
2.801910000000000000e+05 1.907154970000000000e+08
2.800240000000000000e+05 2.933001800000000000e+07
2.797940000000000000e+05 4.972473170000000000e+08
2.797660000000000000e+05 1.574945453000000000e+09
2.797660000000000000e+05 2.018738977000000000e+09
2.797670000000000000e+05 4.477156510000000000e+08
2.797660000000000000e+05 -1.454244357000000000e+09
2.800180000000000000e+05 2.365479560000000000e+08
2.802510000000000000e+05 4.879794500000000000e+07
2.802490000000000000e+05 -2.063283239000000000e+09
2.797660000000000000e+05 -1.465926933000000000e+09
2.802490000000000000e+05 1.384274641000000000e+09
2.802510000000000000e+05 5.042907810000000000e+08
2.797670000000000000e+05 6.105739400000000000e+07
2.799310000000000000e+05 -1.222429237000000000e+09
2.803850000000000000e+05 2.435773510000000000e+08
2.797670000000000000e+05 2.204364460000000000e+08
2.803850000000000000e+05 3.770436810000000000e+08
2.799750000000000000e+05 6.953207810000000000e+08
2.803850000000000000e+05 1.363641310000000000e+08
2.797670000000000000e+05 8.481532470000000000e+08
2.797670000000000000e+05 4.863760000000000000e+08
2.799310000000000000e+05 6.314403290000000000e+08
2.799310000000000000e+05 -1.096328706000000000e+09
2.803850000000000000e+05 7.395497240000000000e+08
2.797940000000000000e+05 3.661054090000000000e+08
2.797940000000000000e+05 1.646448310000000000e+08
2.799750000000000000e+05 8.640430570000000000e+08
2.797940000000000000e+05 1.561684387000000000e+09
2.798410000000000000e+05 9.660008530000000000e+08
2.798410000000000000e+05 1.785299090000000000e+08
2.803640000000000000e+05 1.546302127000000000e+09
2.803850000000000000e+05 -1.897997245000000000e+09
2.803850000000000000e+05 -1.311596134000000000e+09
2.798410000000000000e+05 6.636631480000000000e+08
2.803300000000000000e+05 3.337181390000000000e+08
2.803300000000000000e+05 5.143448250000000000e+08
2.803300000000000000e+05 5.688432150000000000e+08
2.798410000000000000e+05 1.906220495000000000e+09
2.798410000000000000e+05 -9.884029620000000000e+08
2.803640000000000000e+05 7.009208750000000000e+08
2.798440000000000000e+05 1.099644860000000000e+08
2.803850000000000000e+05 1.063445103000000000e+09
2.803850000000000000e+05 4.190855990000000000e+08
2.803850000000000000e+05 7.072599060000000000e+08
2.798870000000000000e+05 4.102039400000000000e+08
2.799310000000000000e+05 3.299893290000000000e+08
2.799310000000000000e+05 3.619161300000000000e+07
2.801910000000000000e+05 8.249991100000000000e+07
2.799310000000000000e+05 5.090697030000000000e+08
2.803850000000000000e+05 5.298006570000000000e+08
2.801870000000000000e+05 4.066673400000000000e+07
2.803850000000000000e+05 1.075016980000000000e+08
2.799310000000000000e+05 1.051020590000000000e+09
2.799310000000000000e+05 -4.152285960000000000e+08
2.799310000000000000e+05 1.199399553000000000e+09
2.800180000000000000e+05 2.445056650000000000e+08
2.800240000000000000e+05 8.320560300000000000e+07
2.802490000000000000e+05 7.126906350000000000e+08
2.799310000000000000e+05 -1.491268181000000000e+09
2.799310000000000000e+05 -1.748554317000000000e+09
2.799310000000000000e+05 -1.735400584000000000e+09
2.802490000000000000e+05 -1.806311214000000000e+09
2.802490000000000000e+05 2.003860681000000000e+09
2.802490000000000000e+05 1.743052152000000000e+09
2.799750000000000000e+05 6.302559000000000000e+07
2.799750000000000000e+05 6.207102500000000000e+07
2.802490000000000000e+05 6.814519750000000000e+08
2.799750000000000000e+05 7.485395860000000000e+08
2.799750000000000000e+05 7.665406320000000000e+08
2.801910000000000000e+05 8.581844000000000000e+07
2.803850000000000000e+05 2.956188320000000000e+08
2.800240000000000000e+05 3.638954570000000000e+08
2.802490000000000000e+05 3.427486370000000000e+08
2.802490000000000000e+05 1.982671930000000000e+08
2.802490000000000000e+05 1.972673318000000000e+09
2.799930000000000000e+05 6.337644300000000000e+07
2.802490000000000000e+05 5.189258580000000000e+08
2.802490000000000000e+05 1.723201291000000000e+09
2.802490000000000000e+05 1.963092282000000000e+09
2.802490000000000000e+05 2.967664100000000000e+07
2.802490000000000000e+05 -1.826148560000000000e+09
2.802420000000000000e+05 5.985446680000000000e+08
2.802490000000000000e+05 1.836626887000000000e+09
2.800150000000000000e+05 3.784558110000000000e+08
2.800180000000000000e+05 -2.133796363000000000e+09
2.800180000000000000e+05 2.079122070000000000e+09
2.800180000000000000e+05 1.068159932000000000e+09
2.800180000000000000e+05 1.375989924000000000e+09
2.802490000000000000e+05 1.484232440000000000e+09
2.800180000000000000e+05 9.050706270000000000e+08
2.800180000000000000e+05 6.141172230000000000e+08
2.800240000000000000e+05 2.841841710000000000e+08
2.802490000000000000e+05 1.523700429000000000e+09
2.803640000000000000e+05 1.077962310000000000e+08
2.802420000000000000e+05 1.115060447000000000e+09
2.802490000000000000e+05 2.308480650000000000e+08
2.802420000000000000e+05 2.495347710000000000e+08
2.802420000000000000e+05 2.463195900000000000e+08
2.803300000000000000e+05 2.846503630000000000e+08
2.803300000000000000e+05 4.043805180000000000e+08
2.803300000000000000e+05 2.690453800000000000e+08
2.803300000000000000e+05 3.667913250000000000e+08
2.803300000000000000e+05 4.400923020000000000e+08
2.803300000000000000e+05 1.319549137000000000e+09
2.803300000000000000e+05 1.101265266000000000e+09
2.803490000000000000e+05 7.478964820000000000e+08
2.803850000000000000e+05 1.802107186000000000e+09
2.803850000000000000e+05 -1.458001594000000000e+09
