2.766550000000000000e+05 1.121332321000000000e+09
2.766550000000000000e+05 1.121354664000000000e+09
2.767760000000000000e+05 2.055125264000000000e+09
2.768110000000000000e+05 1.007391329000000000e+09
2.765860000000000000e+05 9.425449200000000000e+07
2.765430000000000000e+05 1.331067276000000000e+09
2.768110000000000000e+05 1.300385340000000000e+08
2.768110000000000000e+05 -2.083526787000000000e+09
2.765430000000000000e+05 1.168914337000000000e+09
2.764370000000000000e+05 -1.112492168000000000e+09
2.765430000000000000e+05 1.581509353000000000e+09
2.765850000000000000e+05 1.723258960000000000e+08
2.765850000000000000e+05 2.281804970000000000e+08
2.765850000000000000e+05 1.241256860000000000e+08
2.765010000000000000e+05 9.870212370000000000e+08
2.765820000000000000e+05 4.036583510000000000e+08
2.766530000000000000e+05 6.519826410000000000e+08
2.767750000000000000e+05 1.244029811000000000e+09
2.766590000000000000e+05 1.047410710000000000e+08
2.768110000000000000e+05 6.403743290000000000e+08
2.765430000000000000e+05 1.440529186000000000e+09
2.767750000000000000e+05 3.706551090000000000e+08
2.765820000000000000e+05 3.470174110000000000e+08
2.767750000000000000e+05 6.298149830000000000e+08
2.767750000000000000e+05 7.105512330000000000e+08
2.767750000000000000e+05 2.103680597000000000e+09
2.765820000000000000e+05 7.824979800000000000e+08
2.767750000000000000e+05 1.007978884000000000e+09
2.768110000000000000e+05 -6.972635980000000000e+08
2.764370000000000000e+05 -7.636594440000000000e+08
2.768110000000000000e+05 -6.246966560000000000e+08
2.764370000000000000e+05 -9.254903850000000000e+08
2.765430000000000000e+05 8.571860760000000000e+08
2.765010000000000000e+05 3.403633090000000000e+08
2.768110000000000000e+05 8.044368240000000000e+08
2.765010000000000000e+05 6.329936740000000000e+08
2.765860000000000000e+05 6.863979190000000000e+08
2.766550000000000000e+05 5.673866670000000000e+08
2.765820000000000000e+05 1.129540300000000000e+08
2.765450000000000000e+05 5.225607200000000000e+07
2.767750000000000000e+05 1.278053436000000000e+09
2.765020000000000000e+05 1.013382156000000000e+09
2.765250000000000000e+05 9.545648800000000000e+07
2.765420000000000000e+05 1.099557370000000000e+08
2.765250000000000000e+05 1.670667940000000000e+08
2.765250000000000000e+05 1.774128680000000000e+08
2.765250000000000000e+05 3.251540950000000000e+08
2.765820000000000000e+05 8.062104110000000000e+08
2.765010000000000000e+05 7.126800730000000000e+08
2.765010000000000000e+05 2.124039990000000000e+08
2.765010000000000000e+05 6.650906630000000000e+08
2.765020000000000000e+05 1.075120976000000000e+09
2.765250000000000000e+05 8.122540310000000000e+08
2.765250000000000000e+05 1.669124478000000000e+09
2.765250000000000000e+05 1.762881965000000000e+09
2.765010000000000000e+05 1.526918733000000000e+09
2.765010000000000000e+05 -5.476250510000000000e+08
2.765420000000000000e+05 1.432398126000000000e+09
2.765010000000000000e+05 1.136805529000000000e+09
2.765010000000000000e+05 3.841194870000000000e+08
2.765250000000000000e+05 1.106445522000000000e+09
2.768110000000000000e+05 1.572143182000000000e+09
2.765010000000000000e+05 -7.901423010000000000e+08
2.768110000000000000e+05 1.662350326000000000e+09
2.766550000000000000e+05 7.637456710000000000e+08
2.765010000000000000e+05 -1.185511941000000000e+09
2.768110000000000000e+05 1.890002919000000000e+09
2.765010000000000000e+05 8.944012660000000000e+08
2.765010000000000000e+05 -1.272437043000000000e+09
2.765250000000000000e+05 1.305675160000000000e+09
2.765250000000000000e+05 1.532523095000000000e+09
2.765250000000000000e+05 -1.880057309000000000e+09
2.765010000000000000e+05 -1.470623747000000000e+09
2.765010000000000000e+05 -1.902026880000000000e+08
2.765010000000000000e+05 -1.395194629000000000e+09
2.765250000000000000e+05 -1.956408763000000000e+09
2.768110000000000000e+05 1.778861753000000000e+09
2.765020000000000000e+05 9.489572300000000000e+08
2.765020000000000000e+05 9.508666880000000000e+08
2.765270000000000000e+05 2.980898100000000000e+07
2.765270000000000000e+05 5.847873500000000000e+07
2.765010000000000000e+05 -1.361013012000000000e+09
2.768110000000000000e+05 1.802248591000000000e+09
2.765250000000000000e+05 -1.972538351000000000e+09
2.765020000000000000e+05 6.159070030000000000e+08
2.765020000000000000e+05 6.833212260000000000e+08
2.765870000000000000e+05 3.576036710000000000e+08
2.765250000000000000e+05 8.617225080000000000e+08
2.765250000000000000e+05 1.941764293000000000e+09
2.765010000000000000e+05 1.788754040000000000e+09
2.765010000000000000e+05 1.793563202000000000e+09
2.765010000000000000e+05 1.861848705000000000e+09
2.765250000000000000e+05 7.968869850000000000e+08
2.765250000000000000e+05 1.589625248000000000e+09
2.765250000000000000e+05 1.795073789000000000e+09
2.765250000000000000e+05 -2.034332401000000000e+09
2.765250000000000000e+05 -2.032485422000000000e+09
2.765010000000000000e+05 -2.488908150000000000e+08
2.765010000000000000e+05 -5.764866700000000000e+07
2.765810000000000000e+05 3.725507320000000000e+08
2.765810000000000000e+05 5.343716240000000000e+08
2.765010000000000000e+05 -2.720120000000000000e+08
2.765010000000000000e+05 -1.483441560000000000e+08
2.765010000000000000e+05 -1.220251760000000000e+08
2.765250000000000000e+05 -1.896534046000000000e+09
2.765270000000000000e+05 1.889542380000000000e+08
2.765870000000000000e+05 2.594190030000000000e+08
2.765870000000000000e+05 3.000288330000000000e+08
2.765010000000000000e+05 -1.392129171000000000e+09
2.765270000000000000e+05 1.240590470000000000e+08
2.765010000000000000e+05 -6.619624840000000000e+08
2.768110000000000000e+05 1.152089012000000000e+09
2.768110000000000000e+05 1.173157714000000000e+09
2.768110000000000000e+05 1.190242503000000000e+09
2.768110000000000000e+05 1.280799246000000000e+09
2.767940000000000000e+05 1.153901048000000000e+09
2.765250000000000000e+05 1.496503640000000000e+08
2.765430000000000000e+05 3.928785800000000000e+08
2.765430000000000000e+05 4.560516440000000000e+08
2.765250000000000000e+05 -1.565189215000000000e+09
2.765430000000000000e+05 1.892721580000000000e+08
2.765430000000000000e+05 2.897145410000000000e+08
2.768110000000000000e+05 3.671293230000000000e+08
2.768100000000000000e+05 1.794660450000000000e+08
2.765250000000000000e+05 -7.046155090000000000e+08
2.765250000000000000e+05 -1.646270976000000000e+09
2.765430000000000000e+05 3.667161590000000000e+08
2.765250000000000000e+05 -1.125709783000000000e+09
2.765250000000000000e+05 -8.594922970000000000e+08
2.768100000000000000e+05 2.292732410000000000e+08
2.765430000000000000e+05 5.915061790000000000e+08
2.765450000000000000e+05 3.789562200000000000e+07
2.766530000000000000e+05 4.877096040000000000e+08
2.767940000000000000e+05 5.210935170000000000e+08
2.768070000000000000e+05 2.569901810000000000e+08
2.765250000000000000e+05 -1.021994512000000000e+09
2.768100000000000000e+05 2.934740360000000000e+08
2.768100000000000000e+05 2.954185730000000000e+08
2.768100000000000000e+05 2.696836450000000000e+08
2.768110000000000000e+05 5.589765800000000000e+07
2.765250000000000000e+05 -2.111223630000000000e+08
2.765430000000000000e+05 1.302959332000000000e+09
2.767940000000000000e+05 5.044558080000000000e+08
2.768100000000000000e+05 2.012839350000000000e+08
2.768110000000000000e+05 4.293276000000000000e+07
2.765250000000000000e+05 -6.725588970000000000e+08
2.767940000000000000e+05 5.385064890000000000e+08
2.765250000000000000e+05 -6.875627420000000000e+08
2.768110000000000000e+05 1.668378900000000000e+07
2.765250000000000000e+05 -6.254065820000000000e+08
2.765430000000000000e+05 1.323144205000000000e+09
2.765430000000000000e+05 1.507540416000000000e+09
2.768110000000000000e+05 -6.328169390000000000e+08
2.765430000000000000e+05 1.605145068000000000e+09
2.765250000000000000e+05 -4.077111470000000000e+08
2.765430000000000000e+05 1.632566522000000000e+09
2.765430000000000000e+05 1.418834440000000000e+09
2.768100000000000000e+05 3.689314190000000000e+08
2.765250000000000000e+05 -5.706108940000000000e+08
2.768110000000000000e+05 -8.448000400000000000e+08
2.765250000000000000e+05 -4.111563100000000000e+08
2.765250000000000000e+05 -3.586809670000000000e+08
2.765870000000000000e+05 2.869922050000000000e+08
2.768070000000000000e+05 9.955298800000000000e+07
2.765430000000000000e+05 2.049557030000000000e+08
2.766550000000000000e+05 9.724239550000000000e+08
2.765430000000000000e+05 1.070877920000000000e+09
2.765430000000000000e+05 1.021946902000000000e+09
2.765440000000000000e+05 2.990909730000000000e+08
2.768110000000000000e+05 -1.134785555000000000e+09
2.765430000000000000e+05 1.616797387000000000e+09
2.766530000000000000e+05 1.583756940000000000e+08
2.768110000000000000e+05 -1.599858370000000000e+09
2.767750000000000000e+05 1.258972780000000000e+08
2.767750000000000000e+05 3.406280050000000000e+08
2.768110000000000000e+05 -1.455996307000000000e+09
2.765860000000000000e+05 3.780384260000000000e+08
2.767940000000000000e+05 7.073004450000000000e+08
2.766550000000000000e+05 1.403379720000000000e+09
2.767760000000000000e+05 2.026146310000000000e+08
2.767760000000000000e+05 2.441360130000000000e+08
2.767760000000000000e+05 3.382404640000000000e+08
2.767760000000000000e+05 3.052655140000000000e+08
2.767760000000000000e+05 6.686807670000000000e+08
2.767760000000000000e+05 6.699583390000000000e+08
2.767760000000000000e+05 6.896767730000000000e+08
2.767760000000000000e+05 7.010430860000000000e+08
2.767760000000000000e+05 2.122109338000000000e+09
2.767760000000000000e+05 -1.966183830000000000e+09
2.767760000000000000e+05 -1.719143259000000000e+09
2.768070000000000000e+05 3.456682100000000000e+07
2.768070000000000000e+05 1.450027730000000000e+08
2.768070000000000000e+05 2.856188210000000000e+08
2.768110000000000000e+05 3.403400160000000000e+08
2.768110000000000000e+05 -1.182677749000000000e+09
2.768110000000000000e+05 -1.268777214000000000e+09
2.768110000000000000e+05 -2.064369464000000000e+09
2.768110000000000000e+05 -1.336728226000000000e+09
